15/05/2024 11:51:41.741;1715809901741;1;0;-1.666667;-3.333333;3.333333;8.333333;2;-2.704587;-4.27824;0.1592601;-7.298186;-1.646491;6.717818;1.539453;3.847745;
15/05/2024 11:51:41.761;1715809901761;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.539453;3.847745;-1.646491;6.717818;-2.727993;-4.181018;0.1592601;-7.298186;
15/05/2024 11:51:41.761;1715809901761;2;0;6.666667;-1.666667;1.666667;-8.333333;0;-1.646491;6.717818;1.545276;3.747915;-2.727993;-4.181018;0.1592601;-7.298186;
15/05/2024 11:51:41.761;1715809901761;1;1;-8.333333;-3.333333;0;3.333333;0;0.1592601;-7.298186;-2.727993;-4.181018;-1.683183;6.624792;1.545276;3.747915;
15/05/2024 11:51:41.761;1715809901761;1;0;-1.666667;-3.333333;3.333333;8.333333;2;-2.727993;-4.181018;0.0633826;-7.326603;-1.683183;6.624792;1.545276;3.747915;
15/05/2024 11:51:41.781;1715809901781;2;1;1.666667;1.666667;1.666667;-1.666667;5;1.545276;3.747915;-1.683183;6.624792;-2.7514;-4.083796;0.0633826;-7.326603;
15/05/2024 11:51:41.781;1715809901781;2;0;6.666667;-1.666667;1.666667;-8.333333;0;-1.683183;6.624792;1.551099;3.648084;-2.7514;-4.083796;0.0633826;-7.326603;
15/05/2024 11:51:41.781;1715809901781;1;1;-8.333333;-3.333333;0;3.333333;0;0.0633826;-7.326603;-2.7514;-4.083796;-1.646492;6.717818;1.551099;3.648084;
15/05/2024 11:51:41.781;1715809901781;1;0;-1.666667;-3.333333;3.333333;8.333333;2;-2.7514;-4.083796;-0.03249493;-7.35502;-1.646492;6.717818;1.551099;3.648084;
15/05/2024 11:51:41.803;1715809901803;2;1;3.333333;-1.666667;-1.666667;-6.666667;1;1.551099;3.648084;-1.646492;6.717818;-2.774806;-3.986573;-0.03249493;-7.35502;
15/05/2024 11:51:41.803;1715809901803;2;0;3.333333;-1.666667;3.333333;-1.666667;0;-1.646492;6.717818;1.451574;3.638349;-2.774806;-3.986573;-0.03249493;-7.35502;
15/05/2024 11:51:41.803;1715809901803;1;1;-6.666667;3.333333;1.666667;8.333333;2;-0.03249493;-7.35502;-2.774806;-3.986573;-1.647088;6.61782;1.451574;3.638349;
15/05/2024 11:51:41.803;1715809901803;1;0;-6.666667;-3.333333;-3.333333;3.333333;4;-2.774806;-3.986573;0.06547719;-7.334983;-1.647088;6.61782;1.451574;3.638349;
15/05/2024 11:51:41.820;1715809901820;2;1;3.333333;-1.666667;-1.666667;-6.666667;1;1.451574;3.638349;-1.647088;6.61782;-2.795208;-4.08447;0.06547719;-7.334983;
15/05/2024 11:51:41.820;1715809901820;2;0;3.333333;-1.666667;3.333333;-1.666667;0;-1.647088;6.61782;1.352049;3.628614;-2.795208;-4.08447;0.06547719;-7.334983;
15/05/2024 11:51:41.820;1715809901820;1;1;-6.666667;3.333333;1.666667;8.333333;2;0.06547719;-7.334983;-2.795208;-4.08447;-1.647684;6.517821;1.352049;3.628614;
15/05/2024 11:51:41.820;1715809901820;1;0;-6.666667;-3.333333;-3.333333;3.333333;4;-2.795208;-4.08447;0.1634493;-7.314947;-1.647684;6.517821;1.352049;3.628614;
15/05/2024 11:51:41.840;1715809901840;2;1;3.333333;-1.666667;-1.666667;-6.666667;1;1.352049;3.628614;-1.647684;6.517821;-2.81561;-4.182367;0.1634493;-7.314947;
15/05/2024 11:51:41.840;1715809901840;2;0;3.333333;-1.666667;3.333333;-1.666667;0;-1.647684;6.517821;1.252524;3.618879;-2.81561;-4.182367;0.1634493;-7.314947;
15/05/2024 11:51:41.840;1715809901840;1;1;-6.666667;3.333333;1.666667;8.333333;2;0.1634493;-7.314947;-2.81561;-4.182367;-1.64828;6.417823;1.252524;3.618879;
15/05/2024 11:51:41.840;1715809901840;1;0;-6.666667;-3.333333;-3.333333;3.333333;4;-2.81561;-4.182367;0.2614214;-7.29491;-1.64828;6.417823;1.252524;3.618879;
15/05/2024 11:51:41.861;1715809901861;2;1;3.333333;-1.666667;-1.666667;-6.666667;1;1.252524;3.618879;-1.64828;6.417823;-2.836011;-4.280264;0.2614214;-7.29491;
15/05/2024 11:51:41.861;1715809901861;2;0;3.333333;-1.666667;3.333333;-1.666667;0;-1.64828;6.417823;1.152999;3.609143;-2.836011;-4.280264;0.2614214;-7.29491;
15/05/2024 11:51:41.861;1715809901861;1;1;-6.666667;3.333333;1.666667;8.333333;2;0.2614214;-7.29491;-2.836011;-4.280264;-1.648876;6.317825;1.152999;3.609143;
15/05/2024 11:51:41.861;1715809901861;1;0;-6.666667;-3.333333;-3.333333;3.333333;4;-2.836011;-4.280264;0.3593936;-7.274874;-1.648876;6.317825;1.152999;3.609143;
15/05/2024 11:51:41.881;1715809901881;2;1;3.333333;-1.666667;-1.666667;-6.666667;1;1.152999;3.609143;-1.648876;6.317825;-2.856413;-4.37816;0.3593936;-7.274874;
15/05/2024 11:51:41.881;1715809901881;2;0;3.333333;-1.666667;3.333333;-1.666667;0;-1.648876;6.317825;1.053474;3.599408;-2.856413;-4.37816;0.3593936;-7.274874;
15/05/2024 11:51:41.881;1715809901881;1;1;-6.666667;3.333333;1.666667;8.333333;2;0.3593936;-7.274874;-2.856413;-4.37816;-1.649472;6.217827;1.053474;3.599408;
15/05/2024 11:51:41.881;1715809901881;1;0;-6.666667;-3.333333;-3.333333;3.333333;4;-2.856413;-4.37816;0.4573657;-7.254837;-1.649472;6.217827;1.053474;3.599408;
15/05/2024 11:51:41.903;1715809901903;2;1;1.666667;0;-3.333333;-6.666667;1;1.053474;3.599408;-1.649472;6.217827;-2.876814;-4.476058;0.4573657;-7.254837;
15/05/2024 11:51:41.903;1715809901903;2;0;6.666667;-3.333333;1.666667;-8.333333;0;-1.649472;6.217827;1.005615;3.511605;-2.876814;-4.476058;0.4573657;-7.254837;
15/05/2024 11:51:41.903;1715809901903;1;1;-8.333333;-3.333333;3.333333;1.666667;3;0.4573657;-7.254837;-2.876814;-4.476058;-1.746098;6.243583;1.005615;3.511605;
15/05/2024 11:51:41.903;1715809901903;1;0;-3.333333;-3.333333;0;8.333333;5;-2.876814;-4.476058;0.3611828;-7.282202;-1.746098;6.243583;1.005615;3.511605;
15/05/2024 11:51:41.920;1715809901920;2;1;1.666667;0;-3.333333;-6.666667;1;1.005615;3.511605;-1.746098;6.243583;-2.913913;-4.383194;0.3611828;-7.282202;
15/05/2024 11:51:41.920;1715809901920;2;0;6.666667;-3.333333;1.666667;-8.333333;0;-1.746098;6.243583;0.9577557;3.423801;-2.913913;-4.383194;0.3611828;-7.282202;
15/05/2024 11:51:41.920;1715809901920;1;1;-8.333333;-3.333333;3.333333;1.666667;3;0.3611828;-7.282202;-2.913913;-4.383194;-1.842724;6.269339;0.9577557;3.423801;
15/05/2024 11:51:41.920;1715809901920;1;0;-3.333333;-3.333333;0;8.333333;5;-2.913913;-4.383194;0.2649999;-7.309567;-1.842724;6.269339;0.9577557;3.423801;
15/05/2024 11:51:41.941;1715809901941;2;1;1.666667;0;-3.333333;-6.666667;1;0.9577557;3.423801;-1.842724;6.269339;-2.951012;-4.29033;0.2649999;-7.309567;
15/05/2024 11:51:41.941;1715809901941;2;0;6.666667;-3.333333;1.666667;-8.333333;0;-1.842724;6.269339;0.9098967;3.335997;-2.951012;-4.29033;0.2649999;-7.309567;
15/05/2024 11:51:41.941;1715809901941;1;1;-8.333333;-3.333333;3.333333;1.666667;3;0.2649999;-7.309567;-2.951012;-4.29033;-1.939351;6.295095;0.9098967;3.335997;
15/05/2024 11:51:41.941;1715809901941;1;0;-3.333333;-3.333333;0;8.333333;5;-2.951012;-4.29033;0.168817;-7.336932;-1.939351;6.295095;0.9098967;3.335997;
15/05/2024 11:51:41.961;1715809901961;2;1;1.666667;0;-3.333333;-6.666667;1;0.9098967;3.335997;-1.939351;6.295095;-2.988111;-4.197466;0.168817;-7.336932;
15/05/2024 11:51:41.961;1715809901961;2;0;6.666667;-3.333333;1.666667;-8.333333;0;-1.939351;6.295095;0.8620378;3.248193;-2.988111;-4.197466;0.168817;-7.336932;
15/05/2024 11:51:41.961;1715809901961;1;1;-8.333333;-3.333333;3.333333;1.666667;3;0.168817;-7.336932;-2.988111;-4.197466;-2.035977;6.320851;0.8620378;3.248193;
15/05/2024 11:51:41.961;1715809901961;1;0;-3.333333;-3.333333;0;8.333333;5;-2.988111;-4.197466;0.07263409;-7.364297;-2.035977;6.320851;0.8620378;3.248193;
15/05/2024 11:51:41.981;1715809901981;2;1;1.666667;0;-3.333333;-6.666667;1;0.8620378;3.248193;-2.035977;6.320851;-3.025211;-4.104603;0.07263409;-7.364297;
15/05/2024 11:51:41.981;1715809901981;2;0;6.666667;-3.333333;1.666667;-8.333333;0;-2.035977;6.320851;0.8141788;3.160389;-3.025211;-4.104603;0.07263409;-7.364297;
15/05/2024 11:51:41.981;1715809901981;1;1;-8.333333;-3.333333;3.333333;1.666667;3;0.07263409;-7.364297;-3.025211;-4.104603;-2.132603;6.346607;0.8141788;3.160389;
15/05/2024 11:51:41.981;1715809901981;1;0;-3.333333;-3.333333;0;8.333333;5;-3.025211;-4.104603;-0.02354882;-7.391663;-2.132603;6.346607;0.8141788;3.160389;
15/05/2024 11:51:42.004;1715809902004;2;1;3.333333;3.333333;-1.666667;-1.666667;1;0.8141788;3.160389;-2.132603;6.346607;-3.06231;-4.011739;-0.02354882;-7.391663;
15/05/2024 11:51:42.004;1715809902004;2;0;8.333333;-3.333333;-1.666667;-6.666667;4;-2.132603;6.346607;0.9139439;3.167238;-3.06231;-4.011739;-0.02354882;-7.391663;
15/05/2024 11:51:42.004;1715809902004;1;1;-6.666667;1.666667;1.666667;5;0;-0.02354882;-7.391663;-3.06231;-4.011739;-2.184328;6.432191;0.9139439;3.167238;
15/05/2024 11:51:42.004;1715809902004;1;0;-3.333333;-3.333333;0;1.666667;4;-3.06231;-4.011739;0.06835351;-7.352242;-2.184328;6.432191;0.9139439;3.167238;
15/05/2024 11:51:42.021;1715809902021;2;1;3.333333;3.333333;-1.666667;-1.666667;1;0.9139439;3.167238;-2.184328;6.432191;-3.099409;-3.918875;0.06835351;-7.352242;
15/05/2024 11:51:42.021;1715809902021;2;0;8.333333;-3.333333;-1.666667;-6.666667;4;-2.184328;6.432191;1.013709;3.174087;-3.099409;-3.918875;0.06835351;-7.352242;
15/05/2024 11:51:42.021;1715809902021;1;1;-6.666667;1.666667;1.666667;5;0;0.06835351;-7.352242;-3.099409;-3.918875;-2.236053;6.517775;1.013709;3.174087;
15/05/2024 11:51:42.021;1715809902021;1;0;-3.333333;-3.333333;0;1.666667;4;-3.099409;-3.918875;0.1602558;-7.312822;-2.236053;6.517775;1.013709;3.174087;
15/05/2024 11:51:42.041;1715809902041;2;1;3.333333;3.333333;-1.666667;-1.666667;1;1.013709;3.174087;-2.236053;6.517775;-3.136508;-3.826012;0.1602558;-7.312822;
15/05/2024 11:51:42.041;1715809902041;2;0;8.333333;-3.333333;-1.666667;-6.666667;4;-2.236053;6.517775;1.113474;3.180936;-3.136508;-3.826012;0.1602558;-7.312822;
15/05/2024 11:51:42.041;1715809902041;1;1;-6.666667;1.666667;1.666667;5;0;0.1602558;-7.312822;-3.136508;-3.826012;-2.287777;6.603358;1.113474;3.180936;
15/05/2024 11:51:42.041;1715809902041;1;0;-3.333333;-3.333333;0;1.666667;4;-3.136508;-3.826012;0.2521582;-7.273402;-2.287777;6.603358;1.113474;3.180936;
15/05/2024 11:51:42.061;1715809902061;2;1;3.333333;3.333333;-1.666667;-1.666667;1;1.113474;3.180936;-2.287777;6.603358;-3.173607;-3.733148;0.2521582;-7.273402;
15/05/2024 11:51:42.061;1715809902061;2;0;8.333333;-3.333333;-1.666667;-6.666667;4;-2.287777;6.603358;1.213239;3.187785;-3.173607;-3.733148;0.2521582;-7.273402;
15/05/2024 11:51:42.061;1715809902061;1;1;-6.666667;1.666667;1.666667;5;0;0.2521582;-7.273402;-3.173607;-3.733148;-2.339502;6.688941;1.213239;3.187785;
15/05/2024 11:51:42.061;1715809902061;1;0;-3.333333;-3.333333;0;1.666667;4;-3.173607;-3.733148;0.3440605;-7.233981;-2.339502;6.688941;1.213239;3.187785;
15/05/2024 11:51:42.081;1715809902081;2;1;3.333333;3.333333;-1.666667;-1.666667;1;1.213239;3.187785;-2.339502;6.688941;-3.210706;-3.640285;0.3440605;-7.233981;
15/05/2024 11:51:42.081;1715809902081;2;0;8.333333;-3.333333;-1.666667;-6.666667;4;-2.339502;6.688941;1.313005;3.194634;-3.210706;-3.640285;0.3440605;-7.233981;
15/05/2024 11:51:42.081;1715809902081;1;1;-6.666667;1.666667;1.666667;5;0;0.3440605;-7.233981;-3.210706;-3.640285;-2.391227;6.774525;1.313005;3.194634;
15/05/2024 11:51:42.081;1715809902081;1;0;-3.333333;-3.333333;0;1.666667;4;-3.210706;-3.640285;0.4359628;-7.194561;-2.391227;6.774525;1.313005;3.194634;
15/05/2024 11:51:42.104;1715809902104;2;1;8.333333;0;-3.333333;-1.666667;1;1.313005;3.194634;-2.391227;6.774525;-3.247805;-3.547421;0.4359628;-7.194561;
15/05/2024 11:51:42.104;1715809902104;2;0;6.666667;0;1.666667;-3.333333;2;-2.391227;6.774525;1.288249;3.291522;-3.247805;-3.547421;0.4359628;-7.194561;
15/05/2024 11:51:42.104;1715809902104;1;1;-6.666667;1.666667;3.333333;3.333333;0;0.4359628;-7.194561;-3.247805;-3.547421;-2.291328;6.770019;1.288249;3.291522;
15/05/2024 11:51:42.104;1715809902104;1;0;-3.333333;-1.666667;-1.666667;1.666667;2;-3.247805;-3.547421;0.5278652;-7.155141;-2.291328;6.770019;1.288249;3.291522;
15/05/2024 11:51:42.121;1715809902121;2;1;8.333333;0;-3.333333;-1.666667;1;1.288249;3.291522;-2.291328;6.770019;-3.148709;-3.534003;0.5278652;-7.155141;
15/05/2024 11:51:42.121;1715809902121;2;0;6.666667;0;1.666667;-3.333333;2;-2.291328;6.770019;1.263493;3.388409;-3.148709;-3.534003;0.5278652;-7.155141;
15/05/2024 11:51:42.121;1715809902121;1;1;-6.666667;1.666667;3.333333;3.333333;0;0.5278652;-7.155141;-3.148709;-3.534003;-2.19143;6.765513;1.263493;3.388409;
15/05/2024 11:51:42.121;1715809902121;1;0;-3.333333;-1.666667;-1.666667;1.666667;2;-3.148709;-3.534003;0.6197675;-7.11572;-2.19143;6.765513;1.263493;3.388409;
15/05/2024 11:51:42.141;1715809902141;2;1;8.333333;0;-3.333333;-1.666667;1;1.263493;3.388409;-2.19143;6.765513;-3.049614;-3.520586;0.6197675;-7.11572;
15/05/2024 11:51:42.141;1715809902141;2;0;6.666667;0;1.666667;-3.333333;2;-2.19143;6.765513;1.238737;3.485296;-3.049614;-3.520586;0.6197675;-7.11572;
15/05/2024 11:51:42.141;1715809902141;1;1;-6.666667;1.666667;3.333333;3.333333;0;0.6197675;-7.11572;-3.049614;-3.520586;-2.091531;6.761007;1.238737;3.485296;
15/05/2024 11:51:42.141;1715809902141;1;0;-3.333333;-1.666667;-1.666667;1.666667;2;-3.049614;-3.520586;0.7116698;-7.0763;-2.091531;6.761007;1.238737;3.485296;
15/05/2024 11:51:42.161;1715809902161;2;1;8.333333;0;-3.333333;-1.666667;1;1.238737;3.485296;-2.091531;6.761007;-2.950518;-3.507168;0.7116698;-7.0763;
15/05/2024 11:51:42.161;1715809902161;2;0;6.666667;0;1.666667;-3.333333;2;-2.091531;6.761007;1.213981;3.582183;-2.950518;-3.507168;0.7116698;-7.0763;
15/05/2024 11:51:42.161;1715809902161;1;1;-6.666667;1.666667;3.333333;3.333333;0;0.7116698;-7.0763;-2.950518;-3.507168;-1.991633;6.756501;1.213981;3.582183;
15/05/2024 11:51:42.161;1715809902161;1;0;-3.333333;-1.666667;-1.666667;1.666667;2;-2.950518;-3.507168;0.8035722;-7.03688;-1.991633;6.756501;1.213981;3.582183;
15/05/2024 11:51:42.180;1715809902180;2;1;8.333333;0;-3.333333;-1.666667;1;1.213981;3.582183;-1.991633;6.756501;-2.851422;-3.49375;0.8035722;-7.03688;
15/05/2024 11:51:42.180;1715809902180;2;0;6.666667;0;1.666667;-3.333333;2;-1.991633;6.756501;1.189225;3.679071;-2.851422;-3.49375;0.8035722;-7.03688;
15/05/2024 11:51:42.180;1715809902180;1;1;-6.666667;1.666667;3.333333;3.333333;0;0.8035722;-7.03688;-2.851422;-3.49375;-1.891734;6.751995;1.189225;3.679071;
15/05/2024 11:51:42.180;1715809902180;1;0;-3.333333;-1.666667;-1.666667;1.666667;2;-2.851422;-3.49375;0.8954745;-6.997459;-1.891734;6.751995;1.189225;3.679071;
15/05/2024 11:51:42.205;1715809902205;2;1;1.666667;3.333333;3.333333;-6.666667;5;1.189225;3.679071;-1.891734;6.751995;-2.752326;-3.480333;0.8954745;-6.997459;
15/05/2024 11:51:42.205;1715809902205;2;0;6.666667;-1.666667;0;-1.666667;0;-1.891734;6.751995;1.262139;3.610635;-2.752326;-3.480333;0.8954745;-6.997459;
15/05/2024 11:51:42.205;1715809902205;1;1;-8.333333;3.333333;0;6.666667;4;0.8954745;-6.997459;-2.752326;-3.480333;-1.798229;6.716545;1.262139;3.610635;
15/05/2024 11:51:42.205;1715809902205;1;0;-3.333333;-3.333333;-3.333333;1.666667;3;-2.752326;-3.480333;0.9831712;-7.045515;-1.798229;6.716545;1.262139;3.610635;
15/05/2024 11:51:42.357;1715809902357;2;1;1.666667;3.333333;3.333333;-6.666667;5;1.262139;3.610635;-1.798229;6.716545;-2.849272;-3.455805;0.9831712;-7.045515;
15/05/2024 11:51:42.357;1715809902357;2;0;6.666667;-1.666667;0;-1.666667;0;-1.798229;6.716545;1.335054;3.542199;-2.849272;-3.455805;0.9831712;-7.045515;
15/05/2024 11:51:42.357;1715809902357;1;1;-8.333333;3.333333;0;6.666667;4;0.9831712;-7.045515;-2.849272;-3.455805;-1.704723;6.681095;1.335054;3.542199;
15/05/2024 11:51:42.357;1715809902357;1;0;-3.333333;-3.333333;-3.333333;1.666667;3;-2.849272;-3.455805;1.070868;-7.09357;-1.704723;6.681095;1.335054;3.542199;
15/05/2024 11:51:42.357;1715809902357;2;1;1.666667;3.333333;3.333333;-6.666667;5;1.335054;3.542199;-1.704723;6.681095;-2.946217;-3.431277;1.070868;-7.09357;
15/05/2024 11:51:42.357;1715809902357;2;0;6.666667;-1.666667;0;-1.666667;0;-1.704723;6.681095;1.407969;3.473763;-2.946217;-3.431277;1.070868;-7.09357;
15/05/2024 11:51:42.357;1715809902357;1;1;-8.333333;3.333333;0;6.666667;4;1.070868;-7.09357;-2.946217;-3.431277;-1.611218;6.645645;1.407969;3.473763;
15/05/2024 11:51:42.357;1715809902357;1;0;-3.333333;-3.333333;-3.333333;1.666667;3;-2.946217;-3.431277;1.158564;-7.141625;-1.611218;6.645645;1.407969;3.473763;
15/05/2024 11:51:42.357;1715809902357;2;1;1.666667;3.333333;3.333333;-6.666667;5;1.407969;3.473763;-1.611218;6.645645;-3.043162;-3.406749;1.158564;-7.141625;
15/05/2024 11:51:42.357;1715809902357;2;0;6.666667;-1.666667;0;-1.666667;0;-1.611218;6.645645;1.480883;3.405328;-3.043162;-3.406749;1.158564;-7.141625;
15/05/2024 11:51:42.357;1715809902357;1;1;-8.333333;3.333333;0;6.666667;4;1.158564;-7.141625;-3.043162;-3.406749;-1.704723;6.681095;1.480883;3.405328;
15/05/2024 11:51:42.357;1715809902357;1;0;-3.333333;-3.333333;-3.333333;1.666667;3;-3.043162;-3.406749;1.246261;-7.18968;-1.704723;6.681095;1.480883;3.405328;
15/05/2024 11:51:42.357;1715809902357;2;1;1.666667;3.333333;3.333333;-6.666667;5;1.480883;3.405328;-1.704723;6.681095;-3.140107;-3.382221;1.246261;-7.18968;
15/05/2024 11:51:42.357;1715809902357;2;0;6.666667;-1.666667;0;-1.666667;0;-1.704723;6.681095;1.553798;3.336892;-3.140107;-3.382221;1.246261;-7.18968;
15/05/2024 11:51:42.357;1715809902357;1;1;-8.333333;3.333333;0;6.666667;4;1.246261;-7.18968;-3.140107;-3.382221;-1.611218;6.645645;1.553798;3.336892;
15/05/2024 11:51:42.357;1715809902357;1;0;-3.333333;-3.333333;-3.333333;1.666667;3;-3.140107;-3.382221;1.333958;-7.237735;-1.611218;6.645645;1.553798;3.336892;
15/05/2024 11:51:42.359;1715809902359;2;1;3.333333;3.333333;-3.333333;-1.666667;1;1.553798;3.336892;-1.611218;6.645645;-3.237053;-3.357693;1.333958;-7.237735;
15/05/2024 11:51:42.359;1715809902359;2;0;8.333333;-3.333333;0;-5;5;-1.611218;6.645645;1.653798;3.336692;-3.237053;-3.357693;1.333958;-7.237735;
15/05/2024 11:51:42.359;1715809902359;1;1;-8.333333;3.333333;3.333333;6.666667;4;1.333958;-7.237735;-3.237053;-3.357693;-1.682639;6.715638;1.653798;3.336692;
15/05/2024 11:51:42.359;1715809902359;1;0;-6.666667;0;0;1.666667;1;-3.237053;-3.357693;1.421654;-7.28579;-1.682639;6.715638;1.653798;3.336692;
15/05/2024 11:51:42.359;1715809902359;2;1;3.333333;3.333333;-3.333333;-1.666667;1;1.653798;3.336692;-1.682639;6.715638;-3.167123;-3.429176;1.421654;-7.28579;
15/05/2024 11:51:42.359;1715809902359;2;0;8.333333;-3.333333;0;-5;5;-1.682639;6.715638;1.753798;3.336492;-3.167123;-3.429176;1.421654;-7.28579;
15/05/2024 11:51:42.359;1715809902359;1;1;-8.333333;3.333333;3.333333;6.666667;4;1.421654;-7.28579;-3.167123;-3.429176;-1.75406;6.785631;1.753798;3.336492;
15/05/2024 11:51:42.359;1715809902359;1;0;-6.666667;0;0;1.666667;1;-3.167123;-3.429176;1.509351;-7.333845;-1.75406;6.785631;1.753798;3.336492;
15/05/2024 11:51:42.360;1715809902360;2;1;3.333333;3.333333;-3.333333;-1.666667;1;1.753798;3.336492;-1.75406;6.785631;-3.097193;-3.500659;1.509351;-7.333845;
15/05/2024 11:51:42.360;1715809902360;2;0;8.333333;-3.333333;0;-5;5;-1.75406;6.785631;1.853797;3.336292;-3.097193;-3.500659;1.509351;-7.333845;
15/05/2024 11:51:42.360;1715809902360;1;1;-8.333333;3.333333;3.333333;6.666667;4;1.509351;-7.333845;-3.097193;-3.500659;-1.825481;6.855624;1.853797;3.336292;
15/05/2024 11:51:42.360;1715809902360;1;0;-6.666667;0;0;1.666667;1;-3.097193;-3.500659;1.597048;-7.3819;-1.825481;6.855624;1.853797;3.336292;
15/05/2024 11:51:42.361;1715809902361;2;1;3.333333;3.333333;-3.333333;-1.666667;1;1.853797;3.336292;-1.825481;6.855624;-3.027264;-3.572143;1.597048;-7.3819;
15/05/2024 11:51:42.361;1715809902361;2;0;8.333333;-3.333333;0;-5;5;-1.825481;6.855624;1.953797;3.336092;-3.027264;-3.572143;1.597048;-7.3819;
15/05/2024 11:51:42.361;1715809902361;1;1;-8.333333;3.333333;3.333333;6.666667;4;1.597048;-7.3819;-3.027264;-3.572143;-1.896902;6.925618;1.953797;3.336092;
15/05/2024 11:51:42.361;1715809902361;1;0;-6.666667;0;0;1.666667;1;-3.027264;-3.572143;1.684744;-7.429955;-1.896902;6.925618;1.953797;3.336092;
15/05/2024 11:51:42.381;1715809902381;2;1;3.333333;3.333333;-3.333333;-1.666667;1;1.953797;3.336092;-1.896902;6.925618;-2.957334;-3.643626;1.684744;-7.429955;
15/05/2024 11:51:42.381;1715809902381;2;0;8.333333;-3.333333;0;-5;5;-1.896902;6.925618;2.053797;3.335892;-2.957334;-3.643626;1.684744;-7.429955;
15/05/2024 11:51:42.381;1715809902381;1;1;-8.333333;3.333333;3.333333;6.666667;4;1.684744;-7.429955;-2.957334;-3.643626;-1.968323;6.995611;2.053797;3.335892;
15/05/2024 11:51:42.381;1715809902381;1;0;-6.666667;0;0;1.666667;1;-2.957334;-3.643626;1.772441;-7.478011;-1.968323;6.995611;2.053797;3.335892;
15/05/2024 11:51:42.402;1715809902402;2;1;3.333333;1.666667;-1.666667;-3.333333;2;2.053797;3.335892;-1.968323;6.995611;-2.887405;-3.715109;1.772441;-7.478011;
15/05/2024 11:51:42.402;1715809902402;2;0;8.333333;0;1.666667;-3.333333;1;-1.968323;6.995611;1.953799;3.335231;-2.887405;-3.715109;1.772441;-7.478011;
15/05/2024 11:51:42.402;1715809902402;1;1;-8.333333;3.333333;3.333333;5;4;1.772441;-7.478011;-2.887405;-3.715109;-1.885616;7.05182;1.953799;3.335231;
15/05/2024 11:51:42.402;1715809902402;1;0;-3.333333;0;1.666667;1.666667;1;-2.887405;-3.715109;1.860138;-7.526066;-1.885616;7.05182;1.953799;3.335231;
15/05/2024 11:51:42.421;1715809902421;2;1;3.333333;1.666667;-1.666667;-3.333333;2;1.953799;3.335231;-1.885616;7.05182;-2.788268;-3.702001;1.860138;-7.526066;
15/05/2024 11:51:42.421;1715809902421;2;0;8.333333;0;1.666667;-3.333333;1;-1.885616;7.05182;1.853801;3.33457;-2.788268;-3.702001;1.860138;-7.526066;
15/05/2024 11:51:42.421;1715809902421;1;1;-8.333333;3.333333;3.333333;5;4;1.860138;-7.526066;-2.788268;-3.702001;-1.802909;7.10803;1.853801;3.33457;
15/05/2024 11:51:42.421;1715809902421;1;0;-3.333333;0;1.666667;1.666667;1;-2.788268;-3.702001;1.947834;-7.574121;-1.802909;7.10803;1.853801;3.33457;
15/05/2024 11:51:42.441;1715809902441;2;1;3.333333;1.666667;-1.666667;-3.333333;2;1.853801;3.33457;-1.802909;7.10803;-2.689131;-3.688893;1.947834;-7.574121;
15/05/2024 11:51:42.441;1715809902441;2;0;8.333333;0;1.666667;-3.333333;1;-1.802909;7.10803;1.753804;3.333909;-2.689131;-3.688893;1.947834;-7.574121;
15/05/2024 11:51:42.441;1715809902441;1;1;-8.333333;3.333333;3.333333;5;4;1.947834;-7.574121;-2.689131;-3.688893;-1.720201;7.16424;1.753804;3.333909;
15/05/2024 11:51:42.441;1715809902441;1;0;-3.333333;0;1.666667;1.666667;1;-2.689131;-3.688893;2.035531;-7.622176;-1.720201;7.16424;1.753804;3.333909;
15/05/2024 11:51:42.460;1715809902460;2;1;3.333333;1.666667;-1.666667;-3.333333;2;1.753804;3.333909;-1.720201;7.16424;-2.589993;-3.675785;2.035531;-7.622176;
15/05/2024 11:51:42.460;1715809902460;2;0;8.333333;0;1.666667;-3.333333;1;-1.720201;7.16424;1.653806;3.333248;-2.589993;-3.675785;2.035531;-7.622176;
15/05/2024 11:51:42.460;1715809902460;1;1;-8.333333;3.333333;3.333333;5;4;2.035531;-7.622176;-2.589993;-3.675785;-1.637494;7.22045;1.653806;3.333248;
15/05/2024 11:51:42.460;1715809902460;1;0;-3.333333;0;1.666667;1.666667;1;-2.589993;-3.675785;2.123228;-7.670231;-1.637494;7.22045;1.653806;3.333248;
15/05/2024 11:51:42.481;1715809902481;2;1;3.333333;1.666667;-1.666667;-3.333333;2;1.653806;3.333248;-1.637494;7.22045;-2.490856;-3.662677;2.123228;-7.670231;
15/05/2024 11:51:42.481;1715809902481;2;0;8.333333;0;1.666667;-3.333333;1;-1.637494;7.22045;1.753804;3.33391;-2.490856;-3.662677;2.123228;-7.670231;
15/05/2024 11:51:42.481;1715809902481;1;1;-8.333333;3.333333;3.333333;5;4;2.123228;-7.670231;-2.490856;-3.662677;-1.554787;7.27666;1.753804;3.33391;
15/05/2024 11:51:42.481;1715809902481;1;0;-3.333333;0;1.666667;1.666667;1;-2.490856;-3.662677;2.210924;-7.718287;-1.554787;7.27666;1.753804;3.33391;
15/05/2024 11:51:42.503;1715809902503;2;1;5;-1.666667;-1.666667;-6.666667;5;1.753804;3.33391;-1.554787;7.27666;-2.391719;-3.649569;2.210924;-7.718287;
