15/05/2024 05:58:18.962;1715788698962;1;1;-1.666667;-3.333333;0;1.666667;1;-2.504003;-7.345558;2.496604;-7.974194;-2.60871;7.967031;2.444006;7.487163;
15/05/2024 05:58:18.962;1715788698962;1;0;-1.666667;3.333333;-3.333333;6.666667;0;2.496604;-7.974194;-2.514496;-7.273704;-2.60871;7.967031;2.444006;7.487163;
15/05/2024 05:58:18.985;1715788698985;2;1;6.666667;3.333333;-3.333333;-1.666667;5;2.444006;7.487163;-2.60871;7.967031;2.496604;-7.974194;-2.514496;-7.273704;
15/05/2024 05:58:18.985;1715788698985;2;0;1.666667;-3.333333;3.333333;-1.666667;1;-2.60871;7.967031;2.446202;7.485137;2.496604;-7.974194;-2.514496;-7.273704;
15/05/2024 05:58:18.985;1715788698985;1;1;-1.666667;-1.666667;3.333333;3.333333;1;-2.514496;-7.273704;2.496604;-7.974194;-2.60871;7.967031;2.446202;7.485137;
15/05/2024 05:58:18.985;1715788698985;1;0;-8.333333;3.333333;-3.333333;6.666667;5;2.496604;-7.974194;-2.507459;-7.227168;-2.60871;7.967031;2.446202;7.485137;
15/05/2024 05:58:19.002;1715788699002;2;1;6.666667;3.333333;-3.333333;-1.666667;5;2.446202;7.485137;-2.60871;7.967031;2.510884;-7.980323;-2.507459;-7.227168;
15/05/2024 05:58:19.002;1715788699002;2;0;1.666667;-3.333333;3.333333;-1.666667;1;-2.60871;7.967031;2.448398;7.483111;2.510884;-7.980323;-2.507459;-7.227168;
15/05/2024 05:58:19.002;1715788699002;1;1;-1.666667;-1.666667;3.333333;3.333333;1;-2.507459;-7.227168;2.510884;-7.980323;-2.60871;7.967031;2.448398;7.483111;
15/05/2024 05:58:19.002;1715788699002;1;0;-8.333333;3.333333;-3.333333;6.666667;5;2.510884;-7.980323;-2.500422;-7.180631;-2.60871;7.967031;2.448398;7.483111;
15/05/2024 05:58:19.022;1715788699022;2;1;6.666667;3.333333;-3.333333;-1.666667;5;2.448398;7.483111;-2.60871;7.967031;2.525162;-7.986452;-2.500422;-7.180631;
15/05/2024 05:58:19.022;1715788699022;2;0;1.666667;-3.333333;3.333333;-1.666667;1;-2.60871;7.967031;2.450593;7.481085;2.525162;-7.986452;-2.500422;-7.180631;
15/05/2024 05:58:19.022;1715788699022;1;1;-1.666667;-1.666667;3.333333;3.333333;1;-2.500422;-7.180631;2.525162;-7.986452;-2.60871;7.967031;2.450593;7.481085;
15/05/2024 05:58:19.022;1715788699022;1;0;-8.333333;3.333333;-3.333333;6.666667;5;2.525162;-7.986452;-2.493386;-7.134095;-2.60871;7.967031;2.450593;7.481085;
15/05/2024 05:58:19.042;1715788699042;2;1;6.666667;3.333333;-3.333333;-1.666667;5;2.450593;7.481085;-2.60871;7.967031;2.539442;-7.992581;-2.493386;-7.134095;
15/05/2024 05:58:19.042;1715788699042;2;0;1.666667;-3.333333;3.333333;-1.666667;1;-2.60871;7.967031;2.452789;7.47906;2.539442;-7.992581;-2.493386;-7.134095;
15/05/2024 05:58:19.042;1715788699042;1;1;-1.666667;-1.666667;3.333333;3.333333;1;-2.493386;-7.134095;2.539442;-7.992581;-2.60871;7.967031;2.452789;7.47906;
15/05/2024 05:58:19.042;1715788699042;1;0;-8.333333;3.333333;-3.333333;6.666667;5;2.539442;-7.992581;-2.486349;-7.087559;-2.60871;7.967031;2.452789;7.47906;
15/05/2024 05:58:19.062;1715788699062;2;1;6.666667;3.333333;-3.333333;-1.666667;5;2.452789;7.47906;-2.60871;7.967031;2.55372;-7.99871;-2.486349;-7.087559;
15/05/2024 05:58:19.063;1715788699063;2;0;1.666667;-3.333333;3.333333;-1.666667;1;-2.60871;7.967031;2.454985;7.477034;2.55372;-7.99871;-2.486349;-7.087559;
15/05/2024 05:58:19.063;1715788699063;1;1;-1.666667;-1.666667;3.333333;3.333333;1;-2.486349;-7.087559;2.55372;-7.99871;-2.60871;7.967031;2.454985;7.477034;
15/05/2024 05:58:19.063;1715788699063;1;0;-8.333333;3.333333;-3.333333;6.666667;5;2.55372;-7.99871;-2.479313;-7.041022;-2.60871;7.967031;2.454985;7.477034;
15/05/2024 05:58:19.084;1715788699084;2;1;3.333333;1.666667;-3.333333;-5;5;2.454985;7.477034;-2.60871;7.967031;2.567999;-8.004838;-2.479313;-7.041022;
15/05/2024 05:58:19.084;1715788699084;2;0;6.666667;-3.333333;0;-8.333333;1;-2.60871;7.967031;2.444919;7.424124;2.567999;-8.004838;-2.479313;-7.041022;
15/05/2024 05:58:19.084;1715788699084;1;1;-3.333333;0;-3.333333;3.333333;3;-2.479313;-7.041022;2.567999;-8.004838;-2.60871;7.967031;2.444919;7.424124;
15/05/2024 05:58:19.084;1715788699084;1;0;-8.333333;-3.333333;0;3.333333;3;2.567999;-8.004838;-2.445315;-6.990181;-2.60871;7.967031;2.444919;7.424124;
15/05/2024 05:58:19.102;1715788699102;2;1;3.333333;1.666667;-3.333333;-5;5;2.444919;7.424124;-2.60871;7.967031;2.567999;-8.004838;-2.445315;-6.990181;
15/05/2024 05:58:19.102;1715788699102;2;0;6.666667;-3.333333;0;-8.333333;1;-2.60871;7.967031;2.434854;7.371215;2.567999;-8.004838;-2.445315;-6.990181;
15/05/2024 05:58:19.102;1715788699102;1;1;-3.333333;0;-3.333333;3.333333;3;-2.445315;-6.990181;2.567999;-8.004838;-2.60871;7.967031;2.434854;7.371215;
15/05/2024 05:58:19.102;1715788699102;1;0;-8.333333;-3.333333;0;3.333333;3;2.567999;-8.004838;-2.411318;-6.93934;-2.60871;7.967031;2.434854;7.371215;
15/05/2024 05:58:19.123;1715788699123;2;1;3.333333;1.666667;-3.333333;-5;5;2.434854;7.371215;-2.60871;7.967031;2.567999;-8.004838;-2.411318;-6.93934;
15/05/2024 05:58:19.123;1715788699123;2;0;6.666667;-3.333333;0;-8.333333;1;-2.60871;7.967031;2.424788;7.318305;2.567999;-8.004838;-2.411318;-6.93934;
15/05/2024 05:58:19.123;1715788699123;1;1;-3.333333;0;-3.333333;3.333333;3;-2.411318;-6.93934;2.567999;-8.004838;-2.60871;7.967031;2.424788;7.318305;
15/05/2024 05:58:19.123;1715788699123;1;0;-8.333333;-3.333333;0;3.333333;3;2.567999;-8.004838;-2.377321;-6.888498;-2.60871;7.967031;2.424788;7.318305;
15/05/2024 05:58:19.142;1715788699142;2;1;3.333333;1.666667;-3.333333;-5;5;2.424788;7.318305;-2.60871;7.967031;2.567999;-8.004838;-2.377321;-6.888498;
15/05/2024 05:58:19.142;1715788699142;2;0;6.666667;-3.333333;0;-8.333333;1;-2.60871;7.967031;2.414722;7.265396;2.567999;-8.004838;-2.377321;-6.888498;
15/05/2024 05:58:19.142;1715788699142;1;1;-3.333333;0;-3.333333;3.333333;3;-2.377321;-6.888498;2.567999;-8.004838;-2.60871;7.967031;2.414722;7.265396;
15/05/2024 05:58:19.142;1715788699142;1;0;-8.333333;-3.333333;0;3.333333;3;2.567999;-8.004838;-2.343323;-6.837657;-2.60871;7.967031;2.414722;7.265396;
15/05/2024 05:58:19.163;1715788699163;2;1;3.333333;1.666667;-3.333333;-5;5;2.414722;7.265396;-2.60871;7.967031;2.567999;-8.004838;-2.343323;-6.837657;
15/05/2024 05:58:19.163;1715788699163;2;0;6.666667;-3.333333;0;-8.333333;1;-2.60871;7.967031;2.404656;7.212486;2.567999;-8.004838;-2.343323;-6.837657;
15/05/2024 05:58:19.163;1715788699163;1;1;-3.333333;0;-3.333333;3.333333;3;-2.343323;-6.837657;2.567999;-8.004838;-2.60871;7.967031;2.404656;7.212486;
15/05/2024 05:58:19.163;1715788699163;1;0;-8.333333;-3.333333;0;3.333333;3;2.567999;-8.004838;-2.309326;-6.786816;-2.60871;7.967031;2.404656;7.212486;
15/05/2024 05:58:19.185;1715788699185;2;1;3.333333;3.333333;-1.666667;-3.333333;1;2.404656;7.212486;-2.60871;7.967031;2.567999;-8.004838;-2.309326;-6.786816;
15/05/2024 05:58:19.185;1715788699185;2;0;3.333333;0;0;-1.666667;4;-2.60871;7.967031;2.427938;7.115234;2.567999;-8.004838;-2.309326;-6.786816;
15/05/2024 05:58:19.185;1715788699185;1;1;-5;-1.666667;1.666667;8.333333;2;-2.309326;-6.786816;2.567999;-8.004838;-2.60871;7.967031;2.427938;7.115234;
15/05/2024 05:58:19.185;1715788699185;1;0;-8.333333;0;-3.333333;5;1;2.567999;-8.004838;-2.275482;-6.692717;-2.60871;7.967031;2.427938;7.115234;
15/05/2024 05:58:19.203;1715788699203;2;1;3.333333;3.333333;-1.666667;-3.333333;1;2.427938;7.115234;-2.60871;7.967031;2.567999;-8.004838;-2.275482;-6.692717;
15/05/2024 05:58:19.203;1715788699203;2;0;3.333333;0;0;-1.666667;4;-2.60871;7.967031;2.451221;7.017982;2.567999;-8.004838;-2.275482;-6.692717;
15/05/2024 05:58:19.203;1715788699203;1;1;-5;-1.666667;1.666667;8.333333;2;-2.275482;-6.692717;2.567999;-8.004838;-2.60871;7.967031;2.451221;7.017982;
15/05/2024 05:58:19.203;1715788699203;1;0;-8.333333;0;-3.333333;5;1;2.567999;-8.004838;-2.241638;-6.598619;-2.60871;7.967031;2.451221;7.017982;
15/05/2024 05:58:19.222;1715788699222;2;1;3.333333;3.333333;-1.666667;-3.333333;1;2.451221;7.017982;-2.60871;7.967031;2.567999;-8.004838;-2.241638;-6.598619;
15/05/2024 05:58:19.222;1715788699222;2;0;3.333333;0;0;-1.666667;4;-2.60871;7.967031;2.474503;6.920731;2.567999;-8.004838;-2.241638;-6.598619;
15/05/2024 05:58:19.222;1715788699222;1;1;-5;-1.666667;1.666667;8.333333;2;-2.241638;-6.598619;2.567999;-8.004838;-2.60871;7.967031;2.474503;6.920731;
15/05/2024 05:58:19.222;1715788699222;1;0;-8.333333;0;-3.333333;5;1;2.567999;-8.004838;-2.207793;-6.50452;-2.60871;7.967031;2.474503;6.920731;
15/05/2024 05:58:19.245;1715788699245;2;1;3.333333;3.333333;-1.666667;-3.333333;1;2.474503;6.920731;-2.60871;7.967031;2.567999;-8.004838;-2.207793;-6.50452;
15/05/2024 05:58:19.245;1715788699245;2;0;3.333333;0;0;-1.666667;4;-2.60871;7.967031;2.497785;6.823479;2.567999;-8.004838;-2.207793;-6.50452;
15/05/2024 05:58:19.245;1715788699245;1;1;-5;-1.666667;1.666667;8.333333;2;-2.207793;-6.50452;2.567999;-8.004838;-2.60871;7.967031;2.497785;6.823479;
15/05/2024 05:58:19.245;1715788699245;1;0;-8.333333;0;-3.333333;5;1;2.567999;-8.004838;-2.173949;-6.410421;-2.60871;7.967031;2.497785;6.823479;
15/05/2024 05:58:19.262;1715788699262;2;1;3.333333;3.333333;-1.666667;-3.333333;1;2.497785;6.823479;-2.60871;7.967031;2.567999;-8.004838;-2.173949;-6.410421;
15/05/2024 05:58:19.262;1715788699262;2;0;3.333333;0;0;-1.666667;4;-2.60871;7.967031;2.521068;6.726227;2.567999;-8.004838;-2.173949;-6.410421;
15/05/2024 05:58:19.262;1715788699262;1;1;-5;-1.666667;1.666667;8.333333;2;-2.173949;-6.410421;2.567999;-8.004838;-2.60871;7.967031;2.521068;6.726227;
15/05/2024 05:58:19.262;1715788699262;1;0;-8.333333;0;-3.333333;5;1;2.567999;-8.004838;-2.140105;-6.316322;-2.60871;7.967031;2.521068;6.726227;
15/05/2024 05:58:19.284;1715788699284;2;1;1.666667;0;-1.666667;-8.333333;4;2.521068;6.726227;-2.60871;7.967031;2.567999;-8.004838;-2.140105;-6.316322;
15/05/2024 05:58:19.284;1715788699284;2;0;1.666667;-3.333333;0;-3.333333;1;-2.60871;7.967031;2.513048;6.710133;2.567999;-8.004838;-2.140105;-6.316322;
15/05/2024 05:58:19.284;1715788699284;1;1;-1.666667;-3.333333;0;8.333333;4;-2.140105;-6.316322;2.567999;-8.004838;-2.60871;7.967031;2.513048;6.710133;
15/05/2024 05:58:19.284;1715788699284;1;0;-1.666667;1.666667;0;6.666667;0;2.567999;-8.004838;-2.164962;-6.219461;-2.60871;7.967031;2.513048;6.710133;
15/05/2024 05:58:19.302;1715788699302;2;1;1.666667;0;-1.666667;-8.333333;4;2.513048;6.710133;-2.60871;7.967031;2.56625;-7.992536;-2.164962;-6.219461;
15/05/2024 05:58:19.302;1715788699302;2;0;1.666667;-3.333333;0;-3.333333;1;-2.60871;7.967031;2.505029;6.694038;2.56625;-7.992536;-2.164962;-6.219461;
15/05/2024 05:58:19.302;1715788699302;1;1;-1.666667;-3.333333;0;8.333333;4;-2.164962;-6.219461;2.56625;-7.992536;-2.60871;7.967031;2.505029;6.694038;
15/05/2024 05:58:19.302;1715788699302;1;0;-1.666667;1.666667;0;6.666667;0;2.56625;-7.992536;-2.189819;-6.1226;-2.60871;7.967031;2.505029;6.694038;
15/05/2024 05:58:19.323;1715788699323;2;1;1.666667;0;-1.666667;-8.333333;4;2.505029;6.694038;-2.60871;7.967031;2.564501;-7.980234;-2.189819;-6.1226;
15/05/2024 05:58:19.323;1715788699323;2;0;1.666667;-3.333333;0;-3.333333;1;-2.60871;7.967031;2.497009;6.677944;2.564501;-7.980234;-2.189819;-6.1226;
15/05/2024 05:58:19.323;1715788699323;1;1;-1.666667;-3.333333;0;8.333333;4;-2.189819;-6.1226;2.564501;-7.980234;-2.60871;7.967031;2.497009;6.677944;
15/05/2024 05:58:19.323;1715788699323;1;0;-1.666667;1.666667;0;6.666667;0;2.564501;-7.980234;-2.214677;-6.025738;-2.60871;7.967031;2.497009;6.677944;
15/05/2024 05:58:19.343;1715788699343;2;1;1.666667;0;-1.666667;-8.333333;4;2.497009;6.677944;-2.60871;7.967031;2.562751;-7.967932;-2.214677;-6.025738;
15/05/2024 05:58:19.343;1715788699343;2;0;1.666667;-3.333333;0;-3.333333;1;-2.60871;7.967031;2.48899;6.661849;2.562751;-7.967932;-2.214677;-6.025738;
15/05/2024 05:58:19.343;1715788699343;1;1;-1.666667;-3.333333;0;8.333333;4;-2.214677;-6.025738;2.562751;-7.967932;-2.60871;7.967031;2.48899;6.661849;
15/05/2024 05:58:19.343;1715788699343;1;0;-1.666667;1.666667;0;6.666667;0;2.562751;-7.967932;-2.239534;-5.928877;-2.60871;7.967031;2.48899;6.661849;
15/05/2024 05:58:19.362;1715788699362;2;1;1.666667;0;-1.666667;-8.333333;4;2.48899;6.661849;-2.60871;7.967031;2.561002;-7.955629;-2.239534;-5.928877;
15/05/2024 05:58:19.362;1715788699362;2;0;1.666667;-3.333333;0;-3.333333;1;-2.60871;7.967031;2.48097;6.645755;2.561002;-7.955629;-2.239534;-5.928877;
15/05/2024 05:58:19.362;1715788699362;1;1;-1.666667;-3.333333;0;8.333333;4;-2.239534;-5.928877;2.561002;-7.955629;-2.60871;7.967031;2.48097;6.645755;
15/05/2024 05:58:19.362;1715788699362;1;0;-1.666667;1.666667;0;6.666667;0;2.561002;-7.955629;-2.264391;-5.832016;-2.60871;7.967031;2.48097;6.645755;
15/05/2024 05:58:19.384;1715788699384;2;1;5;3.333333;-1.666667;-1.666667;4;2.48097;6.645755;-2.60871;7.967031;2.559252;-7.943327;-2.264391;-5.832016;
15/05/2024 05:58:19.384;1715788699384;2;0;3.333333;0;1.666667;-8.333333;1;-2.60871;7.967031;2.525412;6.559947;2.559252;-7.943327;-2.264391;-5.832016;
15/05/2024 05:58:19.384;1715788699384;1;1;-1.666667;-3.333333;1.666667;6.666667;5;-2.264391;-5.832016;2.559252;-7.943327;-2.607003;7.963999;2.525412;6.559947;
15/05/2024 05:58:19.384;1715788699384;1;0;-5;-3.333333;-1.666667;3.333333;0;2.559252;-7.943327;-2.289248;-5.735155;-2.607003;7.963999;2.525412;6.559947;
15/05/2024 05:58:19.403;1715788699403;2;1;5;3.333333;-1.666667;-1.666667;4;2.525412;6.559947;-2.607003;7.963999;2.508373;-7.917913;-2.289248;-5.735155;
15/05/2024 05:58:19.403;1715788699403;2;0;3.333333;0;1.666667;-8.333333;1;-2.607003;7.963999;2.569854;6.474138;2.508373;-7.917913;-2.289248;-5.735155;
15/05/2024 05:58:19.403;1715788699403;1;1;-1.666667;-3.333333;1.666667;6.666667;5;-2.289248;-5.735155;2.508373;-7.917913;-2.605296;7.960966;2.569854;6.474138;
15/05/2024 05:58:19.403;1715788699403;1;0;-5;-3.333333;-1.666667;3.333333;0;2.508373;-7.917913;-2.314106;-5.638293;-2.605296;7.960966;2.569854;6.474138;
15/05/2024 05:58:19.423;1715788699423;2;1;5;3.333333;-1.666667;-1.666667;4;2.569854;6.474138;-2.605296;7.960966;2.457494;-7.892499;-2.314106;-5.638293;
15/05/2024 05:58:19.423;1715788699423;2;0;3.333333;0;1.666667;-8.333333;1;-2.605296;7.960966;2.614295;6.388329;2.457494;-7.892499;-2.314106;-5.638293;
15/05/2024 05:58:19.423;1715788699423;1;1;-1.666667;-3.333333;1.666667;6.666667;5;-2.314106;-5.638293;2.457494;-7.892499;-2.603588;7.957933;2.614295;6.388329;
15/05/2024 05:58:19.423;1715788699423;1;0;-5;-3.333333;-1.666667;3.333333;0;2.457494;-7.892499;-2.338963;-5.541432;-2.603588;7.957933;2.614295;6.388329;
15/05/2024 05:58:19.442;1715788699442;2;1;5;3.333333;-1.666667;-1.666667;4;2.614295;6.388329;-2.603588;7.957933;2.406615;-7.867085;-2.338963;-5.541432;
15/05/2024 05:58:19.442;1715788699442;2;0;3.333333;0;1.666667;-8.333333;1;-2.603588;7.957933;2.658737;6.30252;2.406615;-7.867085;-2.338963;-5.541432;
15/05/2024 05:58:19.442;1715788699442;1;1;-1.666667;-3.333333;1.666667;6.666667;5;-2.338963;-5.541432;2.406615;-7.867085;-2.601881;7.954901;2.658737;6.30252;
15/05/2024 05:58:19.442;1715788699442;1;0;-5;-3.333333;-1.666667;3.333333;0;2.406615;-7.867085;-2.36382;-5.444571;-2.601881;7.954901;2.658737;6.30252;
15/05/2024 05:58:19.462;1715788699462;2;1;5;3.333333;-1.666667;-1.666667;4;2.658737;6.30252;-2.601881;7.954901;2.355736;-7.841671;-2.36382;-5.444571;
15/05/2024 05:58:19.462;1715788699462;2;0;3.333333;0;1.666667;-8.333333;1;-2.601881;7.954901;2.703179;6.216712;2.355736;-7.841671;-2.36382;-5.444571;
15/05/2024 05:58:19.462;1715788699462;1;1;-1.666667;-3.333333;1.666667;6.666667;5;-2.36382;-5.444571;2.355736;-7.841671;-2.600173;7.951868;2.703179;6.216712;
15/05/2024 05:58:19.462;1715788699462;1;0;-5;-3.333333;-1.666667;3.333333;0;2.355736;-7.841671;-2.388678;-5.347709;-2.600173;7.951868;2.703179;6.216712;
15/05/2024 05:58:19.485;1715788699485;2;1;1.666667;0;-3.333333;-1.666667;5;2.703179;6.216712;-2.600173;7.951868;2.304857;-7.816257;-2.388678;-5.347709;
15/05/2024 05:58:19.485;1715788699485;2;0;6.666667;0;1.666667;-5;5;-2.600173;7.951868;2.670514;6.161729;2.304857;-7.816257;-2.388678;-5.347709;
15/05/2024 05:58:19.485;1715788699485;1;1;-3.333333;-1.666667;1.666667;8.333333;5;-2.388678;-5.347709;2.304857;-7.816257;-2.562777;7.933384;2.670514;6.161729;
15/05/2024 05:58:19.485;1715788699485;1;0;-1.666667;3.333333;-1.666667;1.666667;3;2.304857;-7.816257;-2.384261;-5.335387;-2.562777;7.933384;2.670514;6.161729;
15/05/2024 05:58:19.503;1715788699503;2;1;1.666667;0;-3.333333;-1.666667;5;2.670514;6.161729;-2.562777;7.933384;2.308749;-7.792986;-2.384261;-5.335387;
15/05/2024 05:58:19.503;1715788699503;2;0;6.666667;0;1.666667;-5;5;-2.562777;7.933384;2.637848;6.106747;2.308749;-7.792986;-2.384261;-5.335387;
15/05/2024 05:58:19.503;1715788699503;1;1;-3.333333;-1.666667;1.666667;8.333333;5;-2.384261;-5.335387;2.308749;-7.792986;-2.52538;7.914899;2.637848;6.106747;
15/05/2024 05:58:19.503;1715788699503;1;0;-1.666667;3.333333;-1.666667;1.666667;3;2.308749;-7.792986;-2.379844;-5.323064;-2.52538;7.914899;2.637848;6.106747;
15/05/2024 05:58:19.523;1715788699523;2;1;1.666667;0;-3.333333;-1.666667;5;2.637848;6.106747;-2.52538;7.914899;2.312641;-7.769715;-2.379844;-5.323064;
15/05/2024 05:58:19.523;1715788699523;2;0;6.666667;0;1.666667;-5;5;-2.52538;7.914899;2.605183;6.051764;2.312641;-7.769715;-2.379844;-5.323064;
15/05/2024 05:58:19.523;1715788699523;1;1;-3.333333;-1.666667;1.666667;8.333333;5;-2.379844;-5.323064;2.312641;-7.769715;-2.487983;7.896415;2.605183;6.051764;
15/05/2024 05:58:19.523;1715788699523;1;0;-1.666667;3.333333;-1.666667;1.666667;3;2.312641;-7.769715;-2.375427;-5.310741;-2.487983;7.896415;2.605183;6.051764;
15/05/2024 05:58:19.542;1715788699542;2;1;1.666667;0;-3.333333;-1.666667;5;2.605183;6.051764;-2.487983;7.896415;2.316533;-7.746443;-2.375427;-5.310741;
15/05/2024 05:58:19.542;1715788699542;2;0;6.666667;0;1.666667;-5;5;-2.487983;7.896415;2.572518;5.996781;2.316533;-7.746443;-2.375427;-5.310741;
15/05/2024 05:58:19.542;1715788699542;1;1;-3.333333;-1.666667;1.666667;8.333333;5;-2.375427;-5.310741;2.316533;-7.746443;-2.450587;7.877931;2.572518;5.996781;
15/05/2024 05:58:19.542;1715788699542;1;0;-1.666667;3.333333;-1.666667;1.666667;3;2.316533;-7.746443;-2.371011;-5.298419;-2.450587;7.877931;2.572518;5.996781;
15/05/2024 05:58:19.563;1715788699563;2;1;1.666667;0;-3.333333;-1.666667;5;2.572518;5.996781;-2.450587;7.877931;2.320425;-7.723172;-2.371011;-5.298419;
15/05/2024 05:58:19.563;1715788699563;2;0;6.666667;0;1.666667;-5;5;-2.450587;7.877931;2.539853;5.941799;2.320425;-7.723172;-2.371011;-5.298419;
15/05/2024 05:58:19.563;1715788699563;1;1;-3.333333;-1.666667;1.666667;8.333333;5;-2.371011;-5.298419;2.320425;-7.723172;-2.41319;7.859447;2.539853;5.941799;
15/05/2024 05:58:19.563;1715788699563;1;0;-1.666667;3.333333;-1.666667;1.666667;3;2.320425;-7.723172;-2.366594;-5.286097;-2.41319;7.859447;2.539853;5.941799;
15/05/2024 05:58:19.584;1715788699584;2;1;1.666667;1.666667;-3.333333;-3.333333;5;2.539853;5.941799;-2.41319;7.859447;2.324317;-7.6999;-2.366594;-5.286097;
15/05/2024 05:58:19.584;1715788699584;2;0;3.333333;-1.666667;3.333333;-8.333333;1;-2.41319;7.859447;2.525752;5.87276;2.324317;-7.6999;-2.366594;-5.286097;
15/05/2024 05:58:19.584;1715788699584;1;1;-8.333333;-1.666667;3.333333;1.666667;5;-2.366594;-5.286097;2.324317;-7.6999;-2.41319;7.859447;2.525752;5.87276;
15/05/2024 05:58:19.584;1715788699584;1;0;-3.333333;0;1.666667;1.666667;4;2.324317;-7.6999;-2.360971;-5.310575;-2.41319;7.859447;2.525752;5.87276;
15/05/2024 05:58:19.603;1715788699603;2;1;1.666667;1.666667;-3.333333;-3.333333;5;2.525752;5.87276;-2.41319;7.859447;2.301184;-7.656442;-2.360971;-5.310575;
15/05/2024 05:58:19.603;1715788699603;2;0;3.333333;-1.666667;3.333333;-8.333333;1;-2.41319;7.859447;2.511651;5.803722;2.301184;-7.656442;-2.360971;-5.310575;
15/05/2024 05:58:19.603;1715788699603;1;1;-8.333333;-1.666667;3.333333;1.666667;5;-2.360971;-5.310575;2.301184;-7.656442;-2.41319;7.859447;2.511651;5.803722;
15/05/2024 05:58:19.603;1715788699603;1;0;-3.333333;0;1.666667;1.666667;4;2.301184;-7.656442;-2.355348;-5.335055;-2.41319;7.859447;2.511651;5.803722;
15/05/2024 05:58:19.622;1715788699622;2;1;1.666667;1.666667;-3.333333;-3.333333;5;2.511651;5.803722;-2.41319;7.859447;2.278052;-7.612985;-2.355348;-5.335055;
15/05/2024 05:58:19.622;1715788699622;2;0;3.333333;-1.666667;3.333333;-8.333333;1;-2.41319;7.859447;2.49755;5.734684;2.278052;-7.612985;-2.355348;-5.335055;
15/05/2024 05:58:19.622;1715788699622;1;1;-8.333333;-1.666667;3.333333;1.666667;5;-2.355348;-5.335055;2.278052;-7.612985;-2.41319;7.859447;2.49755;5.734684;
15/05/2024 05:58:19.622;1715788699622;1;0;-3.333333;0;1.666667;1.666667;4;2.278052;-7.612985;-2.349726;-5.359534;-2.41319;7.859447;2.49755;5.734684;
15/05/2024 05:58:19.643;1715788699643;2;1;1.666667;1.666667;-3.333333;-3.333333;5;2.49755;5.734684;-2.41319;7.859447;2.254919;-7.569527;-2.349726;-5.359534;
15/05/2024 05:58:19.643;1715788699643;2;0;3.333333;-1.666667;3.333333;-8.333333;1;-2.41319;7.859447;2.483449;5.665646;2.254919;-7.569527;-2.349726;-5.359534;
15/05/2024 05:58:19.643;1715788699643;1;1;-8.333333;-1.666667;3.333333;1.666667;5;-2.349726;-5.359534;2.254919;-7.569527;-2.41319;7.859447;2.483449;5.665646;
15/05/2024 05:58:19.643;1715788699643;1;0;-3.333333;0;1.666667;1.666667;4;2.254919;-7.569527;-2.344103;-5.384013;-2.41319;7.859447;2.483449;5.665646;
15/05/2024 05:58:19.662;1715788699662;2;1;1.666667;1.666667;-3.333333;-3.333333;5;2.483449;5.665646;-2.41319;7.859447;2.231786;-7.526069;-2.344103;-5.384013;
15/05/2024 05:58:19.662;1715788699662;2;0;3.333333;-1.666667;3.333333;-8.333333;1;-2.41319;7.859447;2.469349;5.596608;2.231786;-7.526069;-2.344103;-5.384013;
15/05/2024 05:58:19.662;1715788699662;1;1;-8.333333;-1.666667;3.333333;1.666667;5;-2.344103;-5.384013;2.231786;-7.526069;-2.41319;7.859447;2.469349;5.596608;
15/05/2024 05:58:19.662;1715788699662;1;0;-3.333333;0;1.666667;1.666667;4;2.231786;-7.526069;-2.33848;-5.408493;-2.41319;7.859447;2.469349;5.596608;
15/05/2024 05:58:19.685;1715788699685;2;1;1.666667;3.333333;0;-1.666667;1;2.469349;5.596608;-2.41319;7.859447;2.208654;-7.482611;-2.33848;-5.408493;
15/05/2024 05:58:19.685;1715788699685;2;0;8.333333;0;-3.333333;-5;1;-2.41319;7.859447;2.490821;5.49894;2.208654;-7.482611;-2.33848;-5.408493;
15/05/2024 05:58:19.685;1715788699685;1;1;-3.333333;-3.333333;1.666667;8.333333;4;-2.33848;-5.408493;2.208654;-7.482611;-2.41319;7.859447;2.490821;5.49894;
15/05/2024 05:58:19.685;1715788699685;1;0;-8.333333;-1.666667;-1.666667;1.666667;2;2.208654;-7.482611;-2.347102;-5.390509;-2.41319;7.859447;2.490821;5.49894;
15/05/2024 05:58:19.702;1715788699702;2;1;1.666667;3.333333;0;-1.666667;1;2.490821;5.49894;-2.41319;7.859447;2.208654;-7.482611;-2.347102;-5.390509;
15/05/2024 05:58:19.703;1715788699703;2;0;8.333333;0;-3.333333;-5;1;-2.41319;7.859447;2.512292;5.401273;2.208654;-7.482611;-2.347102;-5.390509;
15/05/2024 05:58:19.703;1715788699703;1;1;-3.333333;-3.333333;1.666667;8.333333;4;-2.347102;-5.390509;2.208654;-7.482611;-2.41319;7.859447;2.512292;5.401273;
15/05/2024 05:58:19.703;1715788699703;1;0;-8.333333;-1.666667;-1.666667;1.666667;2;2.208654;-7.482611;-2.355724;-5.372525;-2.41319;7.859447;2.512292;5.401273;
15/05/2024 05:58:19.722;1715788699722;2;1;1.666667;3.333333;0;-1.666667;1;2.512292;5.401273;-2.41319;7.859447;2.208654;-7.482611;-2.355724;-5.372525;
15/05/2024 05:58:19.722;1715788699722;2;0;8.333333;0;-3.333333;-5;1;-2.41319;7.859447;2.533764;5.303606;2.208654;-7.482611;-2.355724;-5.372525;
